3171733,8059,20160703,0.892993
3171733,13602,20160711,0.908760
3171733,3429,20160703,0.898451
3171733,9983,20160703,0.581255
5033770,8059,20160703,0.503419
5033770,3429,20160711,0.493360
3572629,13535,20160706,0.765989
6889258,9983,20160706,0.323018
5589802,13602,20160726,0.628522
3847573,10418,20160711,0.249584
5611306,13602,20160710,0.501360
5098282,13602,20160718,0.501360
4326190,9983,20160724,0.275565
4860718,13602,20160715,0.113694
2970007,2206,20160730,0.554752
2970007,2206,20160709,0.554752
2851735,8059,20160703,0.619173
4661038,10418,20160714,0.303292
2203543,10418,20160712,0.264710
4713262,13602,20160720,0.775384
4713262,1904,20160720,0.779991
3939223,6928,20160714,0.338345
3939223,1808,20160714,0.338345
3701143,708,20160707,0.769189
3572119,13602,20160712,0.628522
2263447,3561,20160727,0.932649
2263447,4764,20160705,0.848264
5874478,8170,20160709,0.375337
4575022,9983,20160703,0.655110
4578094,10418,20160704,0.280727
4578094,2978,20160713,0.163964
4589362,12807,20160716,0.641873
4589362,9983,20160713,0.490408
2186137,2978,20160731,0.371733
4374322,2978,20160710,0.574845
4159897,3429,20160706,0.893240
4159897,8059,20160730,0.774572
3375001,9288,20160701,0.716686
7274290,10609,20160707,0.729565
7274290,13602,20160724,0.557016
4921138,4727,20160730,0.421397
3381145,13602,20160711,0.477449
4040089,3429,20160713,0.601695
5993266,9983,20160729,0.335284
5993266,13602,20160726,0.463776
4945714,10418,20160714,0.352142
3523993,10418,20160711,0.352142
3262873,8059,20160712,0.440805
7053106,13602,20160727,0.628522
5747506,13602,20160718,0.209194
3270553,10141,20160725,0.807570
7099186,13602,20160720,0.298264
7099186,9983,20160720,0.106368
3553177,9983,20160728,0.133860
6325042,9983,20160725,0.368603
6325042,13602,20160730,0.479907
3032473,8306,20160715,0.252866
3831193,13602,20160724,0.463776
5827378,2601,20160713,0.545819
5087026,8059,20160710,0.538901
5096242,10418,20160711,0.400127
2289049,13602,20160726,0.628522
3480475,10418,20160714,0.196476
2566555,12559,20160714,0.715752
5141302,2978,20160719,0.600268
5141302,10418,20160729,0.398274
3357595,4649,20160716,0.778384
4901686,9983,20160703,0.214991
6477622,9983,20160727,0.335284
2474395,9983,20160723,0.360393
4437814,11894,20160716,0.671176
4437814,1904,20160716,0.696363
4187035,13602,20160719,0.628522
4975414,7083,20160726,0.715288
4062619,13602,20160712,0.351624
4062619,13831,20160716,0.439241
4062619,9983,20160728,0.714834
6560566,785,20160725,0.849739
4741942,2978,20160727,0.467774
5537590,11799,20160718,0.307461
5537590,2902,20160729,0.368804
3294619,14024,20160725,0.457118
2380699,13602,20160705,0.748290
6075190,8474,20160721,0.741784
2776987,2601,20160722,0.218895
4548406,5264,20160701,0.599008
4548406,5264,20160702,0.599008
2806171,2978,20160706,0.753178
5875510,8059,20160726,0.818201
5875510,9983,20160720,0.777468
3601819,9011,20160703,0.641175
3212701,4802,20160710,0.846788
4140445,7635,20160703,0.605347
5662522,8059,20160702,0.700549
5662522,3429,20160704,0.685662
6983482,12047,20160713,0.581846
3888541,3992,20160720,0.389023
2447773,12807,20160703,0.865360
2447773,12061,20160709,0.772172
5422906,2978,20160715,0.604188
2979229,13602,20160718,0.724101
3902365,13602,20160706,0.110662
4962106,13320,20160721,0.628500
5487418,2096,20160707,0.568661
5487418,2096,20160727,0.568661
5487418,2096,20160731,0.568661
7324474,4727,20160719,0.448333
2753437,13602,20160724,0.939829
4731706,11799,20160717,0.232076
2636701,13602,20160702,0.501360
4498234,13602,20160726,0.628522
4498234,8170,20160722,0.375337
3827101,13602,20160726,0.501360
5819194,13602,20160726,0.628522
4538170,4727,20160731,0.342244
2796445,658,20160706,0.664899
2675101,9983,20160705,0.133860
2675101,8059,20160726,0.458146
7186234,13602,20160726,0.478450
2684317,4491,20160714,0.089896
2684317,4491,20160726,0.089896
6679354,4277,20160722,0.684183
2162077,13602,20160723,0.463776
7207738,1078,20160703,0.510465
7215934,3992,20160727,0.548003
4865854,11799,20160722,0.300869
2964895,9983,20160704,0.510524
2964895,13602,20160701,0.303162
2321311,13602,20160705,0.303162
5446462,6233,20160722,0.731012
5455678,938,20160707,0.644499
5455678,938,20160706,0.644499
5455678,10645,20160718,0.644499
5455678,9983,20160717,0.497732
3907999,10418,20160702,0.398274
4693822,2978,20160704,0.600268
4693822,10418,20160704,0.398274
2347423,13602,20160710,0.628522
2742175,6614,20160729,0.683159
7323454,8059,20160712,0.671364
7323454,3429,20160720,0.715699
3010975,13602,20160710,0.798926
3010975,8059,20160710,0.705378
3404191,13602,20160726,0.737888
3404191,12418,20160705,0.848660
2227615,12061,20160701,0.456546
2762143,8059,20160704,0.700549
2762143,13602,20160721,0.651176
5265214,13602,20160723,0.908760
3944863,708,20160702,0.704260
2110879,9983,20160714,0.367938
2244511,10418,20160703,0.398274
2244511,2978,20160718,0.600268
2637727,13602,20160721,0.195809
6063934,9943,20160706,0.507391
3826591,4697,20160719,0.586677
6874942,13602,20160728,0.463776
4518718,4386,20160720,0.832246
4518718,4386,20160708,0.832246
4518718,4386,20160702,0.832246
4518718,4386,20160724,0.832246
4518718,4386,20160709,0.832246
2393503,1226,20160706,0.500875
4524862,11799,20160713,0.554107
4276030,6258,20160718,0.600657
4276030,13602,20160720,0.529471
6389566,5143,20160727,0.510819
6389566,12429,20160727,0.370500
6210370,2978,20160704,0.270960
6210370,10418,20160704,0.267892
6210370,10121,20160720,0.546855
2319265,6928,20160717,0.185119
2319265,1808,20160717,0.185119
6751042,11200,20160703,0.437182
6751042,8059,20160725,0.485387
2984353,13602,20160725,0.628522
2729377,2978,20160705,0.574845
4677442,7586,20160702,0.450795
4677442,7586,20160708,0.450795
4677442,4851,20160708,0.495155
4677442,4851,20160702,0.495155
4416322,13602,20160727,0.478450
4048801,9983,20160729,0.275565
3919777,7024,20160727,0.464017
4956994,13602,20160724,0.477449
3268513,7093,20160725,0.549383
3400609,3138,20160710,0.304906
3930529,13602,20160712,0.628522
3015073,9125,20160724,0.739944
4984642,10438,20160715,0.289626
4984642,13602,20160709,0.327677
2624929,13602,20160724,0.501360
6047554,12323,20160721,0.587970
6575938,1904,20160702,0.455905
2634145,13602,20160714,0.628522
2376097,11799,20160720,0.293629
7122754,13602,20160725,0.628522
7141186,10418,20160711,0.396531
6625090,13602,20160714,0.628522
5580610,13602,20160723,0.478450
5580610,3429,20160704,0.566580
5580610,8059,20160706,0.471895
5592898,13602,20160725,0.477449
2545057,10453,20160702,0.482331
3334561,10438,20160706,0.227084
3334561,10418,20160706,0.264710
6419266,3992,20160728,0.406912
5134150,1505,20160711,0.270644
5134150,10418,20160711,0.246143
3358627,6199,20160725,0.909732
4014499,2096,20160721,0.441713
4014499,13602,20160706,0.264948
6980422,9983,20160724,0.367938
4378438,8059,20160728,0.532234
5171014,13602,20160717,0.393880
2192803,13602,20160711,0.628522
2192803,9401,20160724,0.495650
3650467,8059,20160706,0.456602
3650467,9983,20160706,0.220571
3650467,3429,20160712,0.504069
2211235,13602,20160725,0.628522
2999203,9983,20160714,0.324079
3397027,8059,20160704,0.556252
5487430,9983,20160701,0.416025
4057507,13602,20160724,0.600479
4974406,10418,20160704,0.416622
2880931,11200,20160722,0.443268
2880931,8012,20160725,0.459119
7097158,5840,20160727,0.520663
3157411,2902,20160703,0.240734
4768582,708,20160726,0.538440
3040675,9983,20160712,0.118887
3174307,13602,20160724,0.463776
2785699,8059,20160720,0.477545
3705763,13602,20160725,0.501360
3579811,3992,20160709,0.406912
6897478,13602,20160725,0.350005
6897478,3429,20160706,0.595490
6897478,9983,20160727,0.406373
6897478,8059,20160706,0.605051
2275747,13602,20160725,0.625839
2145187,13602,20160718,0.501360
4556614,13602,20160724,0.206268
4556614,10438,20160702,0.227084
4556614,10418,20160707,0.336169
4556614,2978,20160707,0.478615
3460003,10438,20160722,0.256012
3463075,12047,20160729,0.710711
5640010,10418,20160705,0.352142
5640010,10438,20160707,0.291017
2954149,9983,20160702,0.490408
2954149,13602,20160720,0.628522
6435658,8499,20160722,0.838825
3614629,4717,20160731,0.679611
6183754,2601,20160730,0.848499
6223690,2440,20160722,0.341232
6223690,3903,20160722,0.341232
7025482,2978,20160722,0.465428
3520933,13602,20160717,0.386188
3520933,10438,20160706,0.468981
2473381,13602,20160723,0.477449
2224549,10418,20160722,0.336169
2880421,10418,20160704,0.352142
3931045,9983,20160725,0.464257
3931045,13602,20160725,0.798926
3152293,13602,20160728,0.237952
6306634,10781,20160717,0.617242
3811237,8059,20160714,0.717467
6060874,2978,20160701,0.647928
6850378,9955,20160711,0.950135
6850378,9955,20160704,0.950135
6850378,9955,20160726,0.950135
5802826,10418,20160731,0.280727
5802826,2978,20160727,0.467774
2510245,11472,20160722,0.307038
2510245,13602,20160727,0.501360
6070090,13602,20160711,0.219553
3298213,3429,20160730,0.474840
3298213,8059,20160704,0.485387
3302821,10969,20160729,0.905689
3302821,13602,20160728,0.516336
3302821,9983,20160715,0.369233
4251466,785,20160731,0.868817
3175333,9559,20160731,0.321159
4537162,10418,20160723,0.336169
5329738,13602,20160710,0.463776
3190693,13602,20160710,0.628522
2669989,13602,20160702,0.524875
2669989,9983,20160712,0.078136
5083978,10418,20160710,0.220048
5083978,13602,20160710,0.206268
5083978,10438,20160717,0.227084
2806693,13602,20160719,0.445561
5351242,3429,20160725,0.853044
5351242,8059,20160721,0.841974
4567882,10438,20160712,0.226285
2421157,10418,20160705,0.267892
2421157,10438,20160714,0.256012
6947662,13602,20160724,0.298253
3219367,3429,20160713,0.403311
3219367,8059,20160705,0.417250
3219367,11146,20160713,0.364286
3219367,11146,20160721,0.364286
5918542,8306,20160730,0.324228
3096487,9983,20160704,0.510524
3096487,13602,20160704,0.651176
4021159,10298,20160718,0.292036
2844583,8137,20160702,0.726744
3114919,2856,20160711,0.591645
3770791,10438,20160702,0.321609
3770791,13602,20160724,0.628522
7024462,9983,20160722,0.395089
5193550,8059,20160728,0.871501
2597287,9983,20160727,0.275565
4039591,13602,20160728,0.327677
4428622,13602,20160702,0.529471
4978510,13602,20160720,0.628522
4465486,11894,20160715,0.663917
4465486,1904,20160715,0.707934
7113550,9983,20160724,0.219249
7113550,1540,20160711,0.860705
6330190,13602,20160712,0.501360
3297703,11799,20160712,0.158138
3560359,13602,20160725,0.478450
7122766,3780,20160701,0.304771
7122766,13602,20160717,0.478450
7122766,10438,20160713,0.304771
2388391,2978,20160724,0.420395
2388391,10418,20160713,0.336169
3700135,13602,20160731,0.359990
7144270,13320,20160723,0.860548
4576078,2978,20160725,0.549546
2687401,13602,20160730,0.637124
3215785,3992,20160712,0.655596
2171305,13602,20160727,0.628522
4614994,9983,20160703,0.510524
3364777,13602,20160712,0.628522
2974633,3429,20160703,0.685662
4639570,13602,20160719,0.263141
7263058,13602,20160702,0.628522
4906834,2601,20160710,0.529793
2202025,11535,20160723,0.766534
2202025,2902,20160721,0.374671
7038802,8375,20160722,0.685859
2343337,785,20160725,0.532406
2343337,13602,20160725,0.482184
7054162,13602,20160723,0.206268
7066450,3992,20160701,0.571322
7066450,10342,20160729,0.499681
5232466,1913,20160718,0.725432
2355625,10438,20160712,0.321609
3274153,13398,20160706,0.237208
3814825,5520,20160710,0.526163
3031465,10438,20160720,0.363491
2114473,2978,20160715,0.478615
2919337,9983,20160712,0.809674
6372178,2978,20160706,0.478615
4541266,9983,20160719,0.129731
4541266,8059,20160706,0.503419
4541266,3429,20160720,0.478867
3059113,3429,20160703,0.508533
3065257,11894,20160730,0.512745
3596713,13926,20160704,0.477949
3991465,2978,20160715,0.574845
4839250,12949,20160719,0.629950
6150994,13602,20160705,0.814405
2948521,7024,20160714,0.380474
3348907,13602,20160724,0.421433
3348907,9983,20160725,0.525958
3348907,3429,20160722,0.785282
3348907,8059,20160721,0.733352
2571691,9983,20160703,0.209360
2467243,3594,20160731,0.374060
2467243,3594,20160704,0.374060
2206123,10418,20160725,0.336169
3270571,13602,20160723,0.327677
4976470,11065,20160721,0.672564
2101675,11456,20160724,0.559925
5514070,10438,20160717,0.221207
2757547,2902,20160731,0.280618
2892715,3429,20160702,0.804037
2892715,8059,20160702,0.781176
5526358,13602,20160703,0.628522
3815851,2978,20160730,0.500545
4488022,2978,20160718,0.574845
3428779,13602,20160726,0.387400
2906539,2978,20160728,0.457810
5037910,10418,20160725,0.173080
6374230,10438,20160705,0.281418
6374230,10418,20160705,0.398274
7185238,13602,20160703,0.477449
2421163,10818,20160709,0.646191
2421163,10818,20160707,0.646191
4002733,3138,20160704,0.389677
5648218,1574,20160708,0.775569
2956717,3992,20160721,0.640601
3753901,13602,20160727,0.628522
5936986,2978,20160706,0.467774
2710957,3429,20160711,0.545304
2710957,11146,20160723,0.507936
2710957,8059,20160711,0.572071
2585005,10418,20160714,0.211573
2585005,2978,20160705,0.298740
4410202,13602,20160726,0.463776
5992282,13602,20160715,0.239145
7061338,2978,20160729,0.376741
2489773,8059,20160726,0.587506
5768026,9983,20160714,0.140733
5768026,10138,20160722,0.845909
6821722,7083,20160726,0.851662
2365357,13602,20160725,0.501360
6305626,13602,20160718,0.628522
5528410,13602,20160724,0.477449
5528410,10438,20160711,0.240421
5528410,10418,20160711,0.276416
5528410,2978,20160724,0.371733
4480858,13602,20160703,0.628522
6855514,11510,20160708,0.532944
5546842,13602,20160725,0.185248
3429805,13067,20160718,0.704596
3429805,2357,20160721,0.581737
3429805,13602,20160726,0.443568
3429805,13067,20160721,0.704596
5291866,13602,20160718,0.628522
7131994,2978,20160704,0.574845
3044269,8635,20160703,0.940337
2915245,10418,20160712,0.203892
3975085,4700,20160707,0.728790
5592922,13602,20160705,0.459610
2403757,13602,20160724,0.798926
3978157,13602,20160723,0.566627
5860186,10418,20160712,0.211573
2148781,2002,20160709,0.745429
2148781,3429,20160710,0.822824
2148781,2002,20160712,0.745429
2148781,2002,20160719,0.745429
2148781,13602,20160706,0.425495
2148781,9983,20160704,0.299938
2148781,8059,20160706,0.797064
5089114,2978,20160723,0.550530
5089114,13602,20160704,0.377635
3340717,11799,20160717,0.300869
3472813,11200,20160706,0.679195
3472813,8306,20160731,0.501724
3080623,9666,20160716,0.653970
3618223,11799,20160712,0.430652
5671774,4727,20160704,0.386295
3100591,8059,20160705,0.759972
3100591,3429,20160705,0.811526
3890095,3429,20160715,0.416965
3890095,8059,20160713,0.370343
4022191,10418,20160713,0.280727
3498415,13602,20160722,0.628522
4906846,13602,20160727,0.463297
6743902,13602,20160727,0.556237
3908527,9983,20160717,0.335284
3916207,10418,20160730,0.127894
2607535,8059,20160713,0.587506
4952926,10418,20160705,0.679992
6528862,708,20160718,0.887530
3264943,3429,20160723,0.465987
4054447,9983,20160731,0.659382
4054447,8635,20160715,0.814950
3401647,13390,20160705,0.767663
2754991,8129,20160702,0.598494
4725598,9983,20160704,0.214037
4725598,5239,20160712,0.752904
4725598,13602,20160725,0.719250
6578014,13602,20160726,0.850623
3426223,9983,20160727,0.165074
3953071,11354,20160702,0.677533
2381743,13602,20160721,0.213308
2381743,3429,20160704,0.794524
2513839,13602,20160723,0.501360
2645935,9983,20160724,0.395089
2122159,13602,20160717,0.661469
2122159,9983,20160720,0.154029
2649007,12735,20160724,0.834225
2649007,12735,20160709,0.834225
5306206,10418,20160722,0.264710
6882142,10418,20160701,0.230957
6882142,2978,20160703,0.298740
6882142,13602,20160724,0.628522
2655151,6705,20160721,0.280256
5048158,9983,20160713,0.490408
5057374,3203,20160724,0.763078
5057374,3203,20160701,0.763078
5859166,11799,20160730,0.198938
2539951,13602,20160720,0.215364
6928222,13602,20160725,0.628522
2678191,13602,20160716,0.556237
2810287,13602,20160729,0.479602
5123938,13602,20160722,0.501360
5127010,8059,20160719,0.755263
5127010,3429,20160704,0.749018
5913442,9983,20160729,0.157373
5913442,13383,20160706,0.667746
6444898,13602,20160717,0.628522
2705329,10418,20160706,0.544862
2705329,2978,20160703,0.613882
6202210,13602,20160724,0.556237
3633073,10418,20160701,0.264710
4678498,13602,20160701,0.628522
4178353,12465,20160729,0.550967
2474929,9983,20160723,0.133860
2482609,3429,20160705,0.685662
2482609,13602,20160704,0.628522
2488753,3429,20160710,0.564746
2229169,10418,20160706,0.336169
3674545,2978,20160722,0.163964
3674545,13602,20160727,0.501360
3674545,10418,20160711,0.196476
2372017,13991,20160716,0.562920
2769841,2978,20160702,0.574845
3560881,2978,20160703,0.557908
6073186,13027,20160721,0.095634
2646961,13602,20160725,0.215364
6616930,9983,20160705,0.489015
6616930,10418,20160703,0.552376
2269105,13602,20160703,0.651176
5335906,13602,20160704,0.836117
4291426,9983,20160723,0.374950
5603170,11892,20160713,0.801100
5603170,11892,20160704,0.801100
5603170,1574,20160723,0.626346
5603170,13602,20160721,0.711975
2671537,10418,20160722,0.819877
2671537,2978,20160724,0.733415
2803633,13602,20160724,0.478450
2803633,10438,20160714,0.304771
2685361,1904,20160710,0.615244
3737011,4046,20160707,0.879859
6950758,11216,20160701,0.489003
3740083,13602,20160717,0.268862
2173363,3992,20160721,0.845983
3756979,13602,20160720,0.393880
6732646,13602,20160714,0.501360
3111859,2349,20160708,0.882468
3769267,13602,20160712,0.463776
3250099,13602,20160713,0.628522
2353075,12735,20160728,0.713810
4972390,10438,20160706,0.598853
4972390,2978,20160716,0.749576
5513062,9793,20160730,0.781506
5513062,9793,20160723,0.781506
5513062,4046,20160715,0.658239
7085926,12297,20160715,0.637056
7085926,10333,20160715,0.597609
3282355,13602,20160711,0.542673
6569830,5215,20160730,0.724029
6569830,5215,20160717,0.724029
6569830,11986,20160717,0.669045
4071859,13602,20160721,0.298264
2136499,13602,20160722,0.628522
3578803,13602,20160703,0.628522
2138035,12846,20160719,0.427941
3979699,9983,20160728,0.395089
2306485,13602,20160723,0.461017
2306485,8059,20160703,0.628042
2306485,3429,20160720,0.675723
2306485,9983,20160723,0.504369
5939050,8181,20160716,0.639578
5939050,8181,20160714,0.639578
2719669,13602,20160726,0.719250
2719669,2902,20160716,0.653337
2854837,13602,20160723,0.463776
4409194,2978,20160727,0.574845
4409194,13602,20160727,0.463776
4409194,10418,20160712,0.308268
2338741,10418,20160727,0.173080
2208181,8181,20160710,0.770337
2208181,13602,20160717,0.889747
2208181,2664,20160708,0.758643
4421482,13602,20160714,0.195809
4458346,13602,20160701,0.501360
4458346,9983,20160706,0.416025
4458346,10438,20160706,0.180809
3541429,3992,20160709,0.507995
2758069,3429,20160706,0.907586
7100266,11894,20160714,0.452201
7100266,1904,20160714,0.459119
7100266,9227,20160714,0.196846
3698101,8181,20160730,0.635489
7149418,3429,20160705,0.621623
7149418,13602,20160726,0.327677
7149418,2978,20160705,0.501590
5336938,13602,20160703,0.501360
2275765,7660,20160705,0.764137
3461557,13602,20160706,0.628522
6679402,13602,20160726,0.373844
6679402,8059,20160717,0.610147
6679402,9983,20160714,0.186796
5370730,9983,20160716,0.510524
5649262,1699,20160709,0.544708
5649262,12229,20160709,0.608092
5649262,1699,20160703,0.544708
7228270,13602,20160712,0.628522
2713015,350,20160711,0.699628
2981815,13602,20160717,0.786618
3244471,13602,20160717,0.770835
2329015,6415,20160706,0.764632
5455726,10438,20160719,0.241030
2739127,9983,20160710,0.078136
6795118,13602,20160725,0.628522
2746807,8375,20160731,0.502573
2751415,12418,20160702,0.927909
6306670,13602,20160727,0.319151
3299767,11799,20160722,0.300869
3577783,3429,20160702,0.493360
3577783,8059,20160730,0.379887
3577783,9983,20160720,0.112725
5848942,11799,20160717,0.549928
5848942,8806,20160723,0.724947
2410423,3565,20160716,0.936816
6401902,13602,20160712,0.628522
4574062,12881,20160705,0.948863
5374834,13602,20160720,0.249744
6950770,11894,20160710,0.789838
6950770,10418,20160705,0.682332
6950770,1904,20160710,0.817440
5645170,8059,20160721,0.762163
4861810,3102,20160728,0.333705
4861810,3102,20160720,0.333705
5135218,7766,20160717,0.594088
4886386,13602,20160713,0.864071
3362233,5482,20160727,0.454847
4028857,13602,20160704,0.303162
7018354,2978,20160710,0.536996
7018354,10418,20160703,0.448589
6247282,10014,20160702,0.546324
3517369,1402,20160720,0.886640
3517369,1402,20160713,0.886640
3517369,1402,20160718,0.886640
3517369,1402,20160706,0.886640
3517369,1402,20160726,0.886640
3517369,1402,20160711,0.886640
2604985,13602,20160713,0.628522
3263929,8181,20160731,0.641669
7316338,11200,20160729,0.431342
3134905,13602,20160726,0.628522
2222521,13602,20160726,0.628522
2354617,3429,20160718,0.630439
2354617,8059,20160715,0.471895
6840178,13602,20160724,0.478450
2256313,13602,20160727,0.628522
2912185,13602,20160703,0.450418
3313081,8181,20160725,0.682057
5319538,9983,20160727,0.490408
2929081,2601,20160717,0.147623
2412985,13828,20160724,0.727882
2412985,13828,20160712,0.727882
3214267,13602,20160713,0.195809
3214267,10418,20160705,0.280727
2822587,9983,20160702,0.112867
3744187,3429,20160710,0.506989
6974326,9648,20160710,0.762435
3226555,5969,20160710,0.896920
2179003,13602,20160719,0.131343
4145083,4456,20160713,0.710390
4145083,4456,20160729,0.710390
2323387,2978,20160722,0.833394
2323387,13602,20160722,0.864591
2848699,8453,20160710,0.932853
2848699,10056,20160724,0.934431
2848699,10056,20160729,0.934431
2848699,10056,20160717,0.934431
3767227,8059,20160701,0.702463
3767227,13027,20160712,0.238913
3767227,9983,20160715,0.339258
3767227,3429,20160701,0.720855
6750070,13602,20160705,0.628522
4393846,13602,20160723,0.276043
4036027,3429,20160711,0.468180
4036027,8059,20160712,0.368556
4403062,13602,20160731,0.463776
3644347,9612,20160713,0.604567
7038838,13602,20160727,0.628522
2473915,13602,20160702,0.463776
3785659,13602,20160716,0.463776
3785659,6653,20160716,0.501760
3785659,9983,20160726,0.133860
3785659,9967,20160716,0.501760
5220214,4545,20160720,0.823010
5220214,4545,20160723,0.823010
3794875,13602,20160710,0.206268
4062139,13602,20160702,0.628522
6301558,1904,20160721,0.494786
6301558,11894,20160721,0.583443
2633659,9983,20160713,0.197681
2633659,8059,20160713,0.617868
2633659,13602,20160726,0.446648
2633659,3429,20160713,0.728644
5272438,3429,20160720,0.561965
2650555,10438,20160703,0.306011
2389435,13602,20160726,0.168439
2389435,2978,20160726,0.376741
5048182,4251,20160715,0.184030
3854779,8059,20160714,0.453632
4830070,10418,20160712,0.280727
4830070,2978,20160712,0.323043
5625718,13602,20160711,0.643823
3993019,11894,20160721,0.649286
3993019,11894,20160727,0.649286
3993019,1904,20160721,0.675496
2556349,10418,20160717,0.352142
2556349,1874,20160725,0.354560
2952637,5631,20160728,0.872225
2952637,708,20160714,0.887544
5130106,9793,20160712,0.947474
5130106,9793,20160706,0.947474
3616189,3299,20160730,0.568748
5139322,10953,20160719,0.720273
5139322,10953,20160723,0.720273
4881274,13602,20160726,0.459610
6755194,9983,20160725,0.221025
6239098,13602,20160705,0.274123
2203069,4283,20160705,0.231500
2596285,7091,20160725,0.858653
2596285,9024,20160723,0.895149
3908029,160,20160705,0.459086
3908029,3780,20160704,0.459086
3908029,8291,20160705,0.459086
3908029,13161,20160705,0.459086
5719930,4811,20160707,0.858902
5719930,8659,20160726,0.875349
5719930,1849,20160729,0.910755
5719930,4811,20160706,0.858902
5719930,1849,20160729,0.910755
5719930,1849,20160726,0.910755
5719930,8659,20160729,0.875349
5719930,4811,20160714,0.858902
5719930,1849,20160728,0.910755
5719930,8659,20160729,0.875349
5719930,1849,20160725,0.910755
5719930,9306,20160730,0.858902
5719930,9306,20160729,0.858902
5719930,4811,20160706,0.858902
5719930,8659,20160730,0.875349
5719930,1849,20160730,0.910755
5719930,9306,20160729,0.858902
5719930,9306,20160725,0.858902
5719930,9306,20160728,0.858902
5719930,9306,20160726,0.858902
5719930,4811,20160708,0.858902
5719930,8659,20160728,0.875349
5719930,8659,20160725,0.875349
2353597,10418,20160721,0.220048
2485693,6329,20160713,0.433131
2485693,11894,20160723,0.433131
3800509,10438,20160716,0.321609
3800509,13602,20160725,0.463776
2359741,13602,20160702,0.298264
4985722,5631,20160711,0.387122
2886589,12846,20160731,0.457628
2233789,4811,20160722,0.878782
2233789,8659,20160723,0.890952
2233789,1849,20160725,0.924668
2233789,9306,20160723,0.878782
2233789,4811,20160706,0.878782
2233789,8659,20160725,0.890952
2233789,9306,20160725,0.878782
2233789,4811,20160701,0.878782
2233789,1849,20160723,0.924668
3550141,13602,20160718,0.814405
5796730,11799,20160731,0.240475
3167677,11799,20160731,0.158138
4239226,3429,20160701,0.852997
3961789,2601,20160727,0.150248
5059450,7419,20160704,0.914031
5323642,10418,20160716,0.203892
5323642,10438,20160720,0.177417
5323642,13602,20160716,0.110662
7194490,13602,20160724,0.798926
7194490,3992,20160722,0.636096
7197562,13320,20160723,0.400423
3870655,13602,20160727,0.463776
3354559,13602,20160707,0.387400
2176447,10418,20160710,0.542145
2575807,7465,20160718,0.904461
2838463,13602,20160707,0.393880
4628350,9983,20160720,0.101425
5420926,13602,20160716,0.628522
5685118,13602,20160726,0.912884
5165950,13602,20160711,0.628522
4907902,9983,20160704,0.126832
4907902,13602,20160725,0.501360
7273342,10418,20160705,0.435607
4165567,4277,20160702,0.632608
2726335,11986,20160715,0.450036
2726335,5215,20160715,0.513216
3780031,613,20160723,0.340405
3780031,2602,20160716,0.587112
2469823,13602,20160728,0.628522
6262654,13602,20160701,0.628522
6013822,10418,20160703,0.250918
6013822,13398,20160731,0.215290
6013822,2978,20160725,0.371733
3273151,1222,20160722,0.671321
2749375,3992,20160705,0.622835
2098111,13602,20160726,0.459610
2098111,9983,20160702,0.105749
3280831,9983,20160714,0.193455
3280831,3429,20160715,0.680811
3280831,8059,20160713,0.615005
6314878,13602,20160718,0.463776
2394559,10418,20160723,0.214629
4551550,13602,20160725,0.864591
5353342,8059,20160705,0.853769
3215809,13602,20160729,0.265069
3215809,9983,20160729,0.105107
6958978,13602,20160723,0.327677
6958978,9983,20160723,0.245066
2962369,13602,20160711,0.651176
3888577,4283,20160702,0.122769
5161858,10418,20160704,0.398274
5161858,9983,20160704,0.169033
5963650,10438,20160705,0.256012
5963650,13602,20160725,0.501360
2329537,1904,20160728,0.466487
4406146,9983,20160723,0.153146
4940674,13602,20160723,0.628522
2472385,9983,20160731,0.395089
2472385,13602,20160723,0.501360
3652033,13602,20160710,0.770835
6553474,10438,20160702,0.507420
6553474,13602,20160724,0.682161
4066753,2978,20160727,0.479503
4066753,10418,20160729,0.322897
3810241,13602,20160703,0.711975
3418561,13602,20160714,0.463776
7109506,13602,20160702,0.329932
2131393,13602,20160719,0.710273
4793218,8059,20160706,0.477545
4793218,2002,20160706,0.273472
3708865,2978,20160713,0.933137
5846914,5743,20160728,0.866713
3324865,10418,20160706,0.403678
3324865,9983,20160727,0.105749
3324865,13602,20160704,0.507008
3079105,4357,20160715,0.601811
2556355,13602,20160717,0.298253
4850566,13602,20160729,0.501360
2819011,9983,20160715,0.120216
3090883,11311,20160728,0.791376
3877315,846,20160710,0.882729
3358147,13602,20160727,0.110662
3760579,9983,20160705,0.824598
3760579,6922,20160728,0.903550
4644742,9983,20160731,0.661200
4644742,11275,20160703,0.850545
5713798,13602,20160729,0.864591
4176835,12455,20160717,0.665563
2743747,9983,20160703,0.165074
2499523,4289,20160717,0.718620
2631619,13602,20160729,0.651438
3814339,13602,20160715,0.463044
3032515,5067,20160703,0.259318
2772931,11799,20160713,0.300869
3172291,2601,20160730,0.624678
2915779,11799,20160719,0.183862
4552582,3992,20160702,0.531416
5351302,4700,20160709,0.669875
5351302,8903,20160711,0.669875
5351302,9983,20160727,0.155242
5351302,8903,20160702,0.669875
2429893,13602,20160726,0.393880
2692549,13602,20160727,0.463776
2692549,10438,20160710,0.363491
4144069,13602,20160724,0.628522
4889482,13602,20160722,0.651176
2729413,11894,20160729,0.867657
2729413,9983,20160711,0.261302
2729413,1904,20160729,0.882160
4174789,10418,20160713,0.578607
4686730,13602,20160710,0.529471
