6280113,4727,20160710,0.0002
6280113,13933,20160701,0.0001
6556593,1849,20160729,0.0001
6556593,1759,20160729,0.0001
6556593,9306,20160729,0.0001
6556593,8659,20160729,0.0001
6310833,13602,20160717,0.1702
6329265,9983,20160709,0.1992
6329265,13602,20160701,0.3379
6602673,3992,20160701,0.9396
7209909,13320,20160724,0.9853
5643189,13602,20160713,0.0001
5437365,13602,20160703,0.9436
6527925,8059,20160710,0.0001
6527925,13602,20160720,0.0001
4961205,9983,20160727,0.0839
4961205,13602,20160723,0.5576
6288309,13602,20160724,0.9357
6825909,10453,20160723,0.0001
7354293,3095,20160730,0.0001
6340533,13602,20160718,0.0001
6085557,13602,20160725,0.0001
4251573,13602,20160723,0.0001
4251573,9983,20160705,0.0000
4273077,3484,20160716,0.0000
6644661,10418,20160711,0.0001
6644661,2978,20160711,0.0000
7224249,3095,20160728,0.5199
4874169,10418,20160712,0.0001
7239609,13602,20160706,0.0001
7239609,9983,20160728,0.0000
4373433,12027,20160703,0.0001
4373433,8059,20160712,0.0000
4373433,1904,20160703,0.0000
4373433,12713,20160703,0.0000
6210489,2601,20160709,0.0000
6210489,785,20160730,0.0000
4640697,13602,20160711,0.0001
6222777,2978,20160718,0.0000
5460921,2978,20160723,0.0001
7319481,10082,20160711,0.0000
6278073,10418,20160718,0.2115
5768121,2601,20160719,0.0000
6056889,2978,20160701,0.0000
6056889,10438,20160710,0.0001
6056889,13602,20160719,0.0000
5543865,4810,20160703,0.1965
6606777,10418,20160704,0.0001
6643641,13602,20160705,0.9814
6181821,13602,20160723,0.6150
5939133,11894,20160710,0.0001
5939133,1904,20160710,0.0001
7008189,13602,20160727,0.0001
5963709,13602,20160710,0.0000
4655037,3429,20160720,0.0001
4655037,9983,20160718,0.0000
4655037,13602,20160725,0.0000
4655037,8059,20160703,0.0001
4655037,13803,20160702,0.0000
4701117,10418,20160705,0.0001
7091133,13602,20160724,0.0000
7091133,10438,20160703,0.0001
5545917,2978,20160725,0.0000
5545917,10418,20160702,0.0001
5545917,10438,20160702,0.0001
6338493,10694,20160713,0.0003
6338493,10694,20160731,0.0003
6338493,13602,20160722,0.0001
6338493,9983,20160715,0.0000
6338493,10694,20160725,0.0003
6338493,10694,20160719,0.0003
6338493,10694,20160710,0.0003
6338493,10694,20160716,0.0003
6991809,2309,20160726,0.6408
6991809,7083,20160726,0.9079
5452737,8479,20160728,0.0002
6546369,11660,20160713,0.5446
6546369,11660,20160706,0.5446
7357377,8007,20160723,0.8423
7357377,13602,20160723,0.3848
6328257,13602,20160713,0.0001
4518849,9983,20160727,0.0000
4291521,13267,20160725,0.9980
4291521,13267,20160723,0.9980
4819905,10418,20160705,0.3643
6150081,13602,20160701,0.0001
4319169,4944,20160724,0.0001
6942657,9983,20160714,0.0001
6942657,13602,20160714,0.0001
5387205,8059,20160726,0.0000
6708165,11660,20160715,0.0001
5995461,13602,20160716,0.3604
5743557,3992,20160703,0.0001
6020037,13602,20160722,0.0001
6020037,8306,20160705,0.0000
6026181,2978,20160716,0.0000
6026181,13602,20160728,0.0001
7356357,13602,20160717,0.0001
5006277,8059,20160727,0.0000
5006277,3429,20160731,0.0001
5009349,10418,20160715,0.2789
5018565,13602,20160705,0.0001
4278213,13602,20160719,0.0000
6917061,5990,20160707,0.0001
5356485,13602,20160722,0.0001
6181833,1904,20160723,0.0001
6181833,11894,20160723,0.0001
6823881,13602,20160725,0.0001
6605769,12918,20160713,0.0002
6381513,3992,20160704,0.0001
6654921,2111,20160717,0.0001
5649357,3095,20160729,0.0001
5649357,10438,20160710,0.0001
5704653,9444,20160701,0.0001
5720013,10418,20160701,0.9164
5471181,13602,20160703,0.0001
5769165,2978,20160704,0.0001
6057933,9983,20160701,0.0000
6641613,12735,20160718,0.0001
6641613,2096,20160714,0.0002
4594641,8059,20160712,0.0001
4594641,9983,20160726,0.0000
5682129,3429,20160701,0.9140
4649937,2978,20160727,0.0000
5184465,4405,20160723,0.7140
5718993,10438,20160710,0.9216
6772689,13602,20160728,0.0001
4686801,1904,20160707,0.0001
4686801,11894,20160707,0.0001
5752785,4405,20160702,0.0000
4198353,2978,20160727,0.0001
5276625,13602,20160712,0.3838
5580753,3429,20160702,0.0001
4797393,2978,20160720,0.0001
5593041,13602,20160701,0.0001
5331921,13602,20160702,0.8377
6124497,9983,20160727,0.0000
6124497,13602,20160718,0.0001
5887953,13602,20160706,0.0001
6442965,13602,20160714,0.0001
6750165,10418,20160711,0.9823
5186517,2978,20160723,0.0001
5714901,13602,20160704,0.7775
6249429,8059,20160726,0.7801
6249429,3429,20160707,0.8569
6249429,1089,20160726,0.0299
6249429,13602,20160725,0.7904
5542869,2978,20160714,0.0000
5542869,10418,20160714,0.0001
5874645,13602,20160716,0.0001
6940629,9983,20160727,0.0000
7246809,1558,20160729,0.9118
7246809,9983,20160716,0.6421
6727641,13602,20160721,0.0001
4669401,13602,20160702,0.0001
5514201,13602,20160728,0.0001
5025753,7437,20160726,0.8303
5025753,7437,20160710,0.8303
5025753,7437,20160716,0.8303
5025753,7437,20160731,0.8303
5025753,7437,20160714,0.8303
5025753,13602,20160726,0.4920
5050329,13602,20160725,0.0001
4534233,13602,20160722,0.0001
4583385,8059,20160702,0.0001
4847577,9983,20160710,0.2303
4847577,12522,20160718,0.9030
4847577,12522,20160714,0.9030
4847577,12522,20160716,0.9030
5147613,1904,20160710,0.0001
5147613,11894,20160710,0.0001
7024605,10438,20160720,0.0001
4410333,4727,20160705,0.7663
4410333,13602,20160723,0.5147
4410333,4727,20160721,0.7663
4410333,4727,20160702,0.7663
4198365,13602,20160702,0.0000
6563805,9983,20160722,0.0000
6563805,3429,20160722,0.0001
6563805,8059,20160704,0.0000
7359453,8499,20160721,0.8902
6324189,8151,20160721,0.0003
4760541,13602,20160704,0.0001
5070813,13602,20160704,0.0001
5605341,8901,20160719,0.5482
5605341,12807,20160729,0.9689
5605341,13602,20160719,0.6928
5605341,9983,20160704,0.7270
5605341,12807,20160704,0.9689
5112801,10418,20160711,0.0000
4860897,9543,20160704,0.0000
4860897,10418,20160718,0.0001
4652001,8994,20160704,0.0000
4916193,9983,20160707,0.0000
4916193,13602,20160717,0.0000
5702625,13602,20160723,0.0001
5702625,8450,20160714,0.0000
7293921,4287,20160705,0.4155
7293921,13602,20160723,0.6042
7293921,8059,20160701,0.8713
7293921,3429,20160702,0.8991
7293921,708,20160710,0.9160
5739489,13602,20160731,0.0001
4698081,13602,20160714,0.0001
4446177,3424,20160730,0.9556
4455393,1904,20160726,0.0001
4455393,4952,20160731,0.0001
5241825,13602,20160714,0.0001
6329313,13602,20160725,0.7329
5822433,11799,20160729,0.6669
5057505,8171,20160723,0.9845
6900705,13602,20160713,0.0000
6900705,9983,20160727,0.0001
6393825,13602,20160721,0.0000
4317153,8059,20160710,0.0001
4317153,3429,20160710,0.0001
6676449,1666,20160710,0.0000
6676449,11195,20160710,0.0000
4584417,13602,20160722,0.0001
5148645,10418,20160702,0.0001
4912101,13602,20160727,0.0000
6534117,13602,20160724,0.0001
6558693,10418,20160712,0.0001
6558693,2978,20160720,0.0001
5560293,13602,20160727,0.8693
5560293,14021,20160712,0.9346
5560293,1950,20160713,0.8328
4515813,13602,20160729,0.0001
6878181,13602,20160718,0.0001
6878181,785,20160728,0.0000
5351397,13398,20160701,0.7118
6663141,10438,20160715,0.0001
6663141,10418,20160702,0.0000
6402021,10418,20160721,0.2487
4583397,1904,20160707,0.0001
5634021,11652,20160709,0.0001
5111781,13602,20160721,0.0001
4336617,13602,20160704,0.5764
4871145,8059,20160704,0.0000
4871145,13360,20160731,0.0000
4871145,13602,20160715,0.0001
4917225,9288,20160720,0.0002
5798889,13602,20160726,0.0001
6118377,13602,20160703,0.7773
6923241,13602,20160728,0.5520
6923241,13181,20160717,0.4768
6149097,9983,20160706,0.0000
6680553,2601,20160718,0.0000
5389293,13602,20160702,0.3732
7232493,13602,20160715,0.0001
4897773,13602,20160707,0.0001
5423085,13602,20160711,0.8969
5484525,3429,20160705,0.0001
5484525,2978,20160705,0.0000
7321581,13602,20160718,0.0001
5499885,13602,20160712,0.0001
6550509,13602,20160701,0.0001
6298605,10418,20160706,0.0001
6298605,2978,20160706,0.0000
5831661,3429,20160716,0.0001
5831661,8059,20160716,0.0001
6900717,10418,20160706,0.0000
6900717,8994,20160705,0.0000
5330925,3429,20160716,0.7981
5127153,13602,20160720,0.0001
6982641,13602,20160715,0.0001
5680113,1904,20160712,0.0000
5680113,2197,20160729,0.0001
5237745,9983,20160722,0.0000
5523441,7083,20160726,0.0004
5864433,8059,20160720,0.8322
5864433,3429,20160721,0.8940
5864433,13602,20160712,0.7329
5153781,8059,20160703,0.0000
5940213,13602,20160725,0.0001
5940213,10438,20160713,0.0001
5940213,10418,20160706,0.0001
4917237,11232,20160709,0.7962
4917237,11799,20160731,0.6003
4917237,7715,20160718,0.2305
5703669,10418,20160727,0.0447
4404213,11200,20160716,0.9350
4404213,3445,20160710,0.9741
5722101,9983,20160706,0.6802
4413429,13602,20160724,0.0001
4413429,9983,20160722,0.0001
4416501,3445,20160710,0.0004
4735989,785,20160726,0.0000
6318069,13602,20160702,0.0001
6318069,10438,20160703,0.0001
5279733,3594,20160717,0.0003
6852597,8059,20160723,0.9557
6852597,3429,20160727,0.9679
7144437,7814,20160708,0.9249
4302837,13602,20160712,0.0001
5875701,13602,20160710,0.7917
5614581,13602,20160710,0.0001
5614581,8181,20160725,0.0001
6152181,13602,20160713,0.8354
5371893,13320,20160723,0.0001
6424569,2601,20160727,0.9728
4593657,8375,20160719,0.0000
5398521,13602,20160729,0.0001
5951481,11146,20160718,0.0001
5764089,3336,20160726,0.0113
4999161,13602,20160724,0.0001
6615033,12559,20160711,0.0001
6615033,12559,20160717,0.0001
6615033,12559,20160715,0.0001
6615033,12559,20160716,0.0001
6630393,9983,20160712,0.0760
6375417,10418,20160704,0.0001
4811769,10418,20160706,0.0001
7213053,3429,20160727,0.0001
5919741,2002,20160705,0.2387
6193149,3429,20160701,0.0001
5965821,13602,20160712,0.0001
6764541,13602,20160727,0.0001
7302141,13602,20160729,0.0001
7302141,9983,20160705,0.0001
5231613,10793,20160728,0.0002
5231613,9257,20160728,0.0001
4976637,9983,20160704,0.0000
7342077,13602,20160702,0.0001
7084029,13602,20160706,0.0001
5302269,9983,20160703,0.0001
5852157,13602,20160727,0.0001
5090301,3429,20160706,0.0001
5090301,13027,20160718,0.0001
4917249,14000,20160721,0.0000
6781953,13602,20160706,0.0001
4450305,2601,20160726,0.9739
4714497,4015,20160723,0.0001
4714497,9016,20160719,0.0001
4714497,9016,20160704,0.0001
4714497,9016,20160703,0.0001
5808129,13602,20160706,0.0001
5040129,13602,20160710,0.0001
6616065,6290,20160716,0.0001
6628353,13602,20160703,0.0001
6109185,10438,20160701,0.0001
6109185,13602,20160725,0.0001
6914049,13602,20160702,0.0001
6662145,9227,20160720,0.0000
4854789,8059,20160706,0.0000
4854789,9983,20160701,0.0000
4854789,2978,20160706,0.0000
4854789,3429,20160704,0.0001
5407749,13602,20160724,0.0001
4688901,10418,20160705,0.0000
4688901,4283,20160710,0.0001
4203525,13602,20160711,0.0001
4203525,9983,20160714,0.0000
6059013,7488,20160715,0.0408
6059013,13602,20160706,0.6600
6059013,7488,20160708,0.0408
5297157,10438,20160719,0.0001
4523013,10418,20160703,0.0001
4532229,13602,20160716,0.0000
4532229,8059,20160701,0.0001
4532229,3429,20160702,0.0001
4532229,1904,20160713,0.0000
6676485,2819,20160720,0.0001
4323333,2978,20160725,0.9148
5117961,13602,20160726,0.0001
4598793,4811,20160715,0.0001
4598793,4811,20160703,0.0001
4598793,4811,20160704,0.0001
4598793,4811,20160704,0.0001
4598793,4811,20160716,0.0001
4598793,4811,20160716,0.0001
4598793,4811,20160722,0.0001
4598793,4811,20160722,0.0001
4598793,4811,20160720,0.0001
4598793,4811,20160708,0.0001
4598793,4811,20160705,0.0001
4614153,10418,20160726,0.0001
5422089,9227,20160728,0.0000
5422089,10418,20160704,0.0001
5443593,10418,20160705,0.0001
6500361,9983,20160713,0.0000
5458953,1904,20160724,0.0001
5747721,13602,20160718,0.0001
4976649,13602,20160714,0.0001
4976649,2978,20160729,0.0001
6340617,2978,20160731,0.6400
5849097,13602,20160726,0.0001
6969357,13602,20160705,0.0001
5934093,13602,20160714,0.0001
6210573,1606,20160728,0.0019
5952525,1904,20160703,0.0000
5952525,12027,20160703,0.0000
7033869,4283,20160707,0.2157
7033869,13398,20160702,0.2991
7033869,2978,20160723,0.2914
4699149,613,20160719,0.0001
4204557,10438,20160712,0.0001
4204557,13602,20160726,0.0001
4474893,4727,20160719,0.0002
5000205,10438,20160703,0.0001
6115341,9983,20160722,0.0000
6901773,11894,20160714,0.0001
6901773,1904,20160710,0.0001
5596173,13602,20160725,0.0000
6907917,2002,20160715,0.0001
6907917,2002,20160724,0.0001
6907917,7375,20160730,0.0001
6907917,7375,20160726,0.0001
6907917,2002,20160702,0.0001
7178253,13602,20160711,0.0001
5134353,13602,20160728,0.0001
6476817,1402,20160728,0.0001
6476817,13602,20160725,0.0001
4384785,13602,20160705,0.5303
5441553,9983,20160705,0.0000
5539857,1226,20160709,0.9975
7149585,9983,20160703,0.0000
4808721,9183,20160713,0.6830
4808721,9977,20160730,0.7644
4808721,170,20160712,0.6830
4808721,4277,20160705,0.6090
6988821,9983,20160704,0.0001
5477397,2844,20160725,0.0001
6027285,3780,20160711,0.0001
5001237,9914,20160727,0.0002
5793813,13602,20160719,0.0000
7136277,13602,20160703,0.0001
5892117,13602,20160711,0.0001
6950937,10418,20160723,0.0001
5381145,11024,20160727,0.0000
5129241,13602,20160711,0.0001
4607001,5072,20160707,0.0003
5934105,4160,20160709,0.0001
5961753,9983,20160716,0.0000
7012377,2490,20160710,0.0001
6754329,3445,20160716,0.8877
5497881,11146,20160714,0.7125
5497881,11146,20160727,0.7125
5497881,11146,20160713,0.7125
5875737,10418,20160701,0.0000
5875737,13602,20160729,0.0001
5875737,10438,20160713,0.0001
5359641,10418,20160701,0.0001
5359641,13602,20160702,0.0001
5359641,9983,20160703,0.0000
5107737,13602,20160701,0.0001
6946845,5035,20160709,0.9208
6946845,9983,20160727,0.2811
4873245,10438,20160704,0.0001
4618269,13602,20160726,0.0001
6200349,11472,20160715,0.7205
5705757,13602,20160711,0.0001
7306269,13602,20160706,0.0001
4989981,2978,20160725,0.0001
4989981,10418,20160719,0.0001
6860829,13535,20160703,0.0001
6860829,13067,20160723,0.0001
4271133,13602,20160706,0.0001
5321757,2978,20160728,0.0000
5091357,13602,20160713,0.0001
7201821,3992,20160729,0.0000
6421533,13602,20160718,0.0000
4866081,8306,20160729,0.0000
4866081,8990,20160731,0.0001
6454305,13602,20160724,0.4760
5962785,4283,20160713,0.4168
5717025,9983,20160710,0.5813
4746273,13602,20160724,0.0001
6872097,4956,20160721,0.3882
4319265,13602,20160719,0.0001
6176805,13602,20160705,0.0001
5153829,13602,20160719,0.9946
6493221,6703,20160720,0.0001
4926501,13602,20160719,0.0000
4407333,10438,20160715,0.0001
5476389,13602,20160728,0.3205
5491749,13602,20160702,0.0001
6622245,9829,20160726,0.0419
6160425,1904,20160716,0.0000
6430761,13602,20160711,0.0000
4596777,9983,20160705,0.0000
5140521,13602,20160702,0.0001
5942313,13320,20160722,0.7143
7306281,4251,20160729,0.5299
4707369,3894,20160711,0.9915
4707369,3894,20160731,0.9915
4707369,3894,20160710,0.9915
6043689,13602,20160727,0.2252
6043689,2978,20160728,0.6190
6043689,10438,20160702,0.4363
4741161,13320,20160730,0.0001
4513833,8499,20160731,0.0004
5051433,11184,20160727,0.5026
5051433,3429,20160706,0.7253
5051433,13602,20160704,0.6895
5051433,9983,20160728,0.6444
6673449,10542,20160706,0.0001
5898285,4924,20160731,0.0001
5124141,13602,20160704,0.0001
4623405,13602,20160726,0.0001
5170221,6284,20160723,0.0001
6220845,13602,20160717,0.0000
5968941,4635,20160704,0.0001
5738541,8059,20160714,0.0000
5738541,3429,20160704,0.0001
6543405,1395,20160724,0.0001
7099437,10418,20160701,0.0001
7099437,2978,20160727,0.0001
6337581,9983,20160711,0.0000
5557293,2902,20160719,0.0001
5314605,2978,20160703,0.0000
5314605,10418,20160703,0.0001
5320749,10438,20160710,0.0001
5320749,13602,20160723,0.0001
4273197,10478,20160723,0.0001
4273197,10478,20160717,0.0001
4273197,10478,20160724,0.0001
4273197,10478,20160723,0.0001
4273197,10478,20160727,0.0001
4273197,9983,20160728,0.0000
5402673,13602,20160727,0.5990
5144625,10418,20160705,0.0000
5144625,13602,20160727,0.0001
7046193,8170,20160711,0.0000
7046193,13398,20160730,0.0001
7046193,13398,20160708,0.0001
7046193,2978,20160730,0.0001
5491761,3429,20160702,0.0001
5491761,8059,20160701,0.0001
7119921,9983,20160703,0.0000
4299825,10438,20160719,0.0001
6949941,9983,20160722,0.0001
5392437,12807,20160717,0.9093
5392437,12807,20160709,0.9093
5392437,12807,20160703,0.9093
5146677,13602,20160720,0.0001
4433973,6272,20160701,0.0001
7333941,6928,20160710,0.0001
7333941,1808,20160710,0.0001
7333941,10418,20160728,0.0001
5515317,13602,20160715,0.0001
5515317,2978,20160715,0.0001
5284917,2978,20160730,0.0000
4765749,2601,20160728,0.0000
5079093,13602,20160728,0.6796
4311093,8059,20160730,0.0001
4311093,8994,20160708,0.0000
5883957,3992,20160727,0.0001
5632053,5239,20160710,0.0001
5652537,10418,20160705,0.0000
5652537,9983,20160704,0.0000
5652537,13602,20160724,0.0001
5200953,13602,20160727,0.0001
6279225,13602,20160727,0.0001
4715577,13602,20160712,0.8387
6816825,9983,20160705,0.0000
6048825,13602,20160726,0.9859
6319161,13602,20160717,0.6339
5320761,13602,20160711,0.0001
6411321,3744,20160708,0.0001
6179901,8635,20160705,0.8892
4373565,13602,20160724,0.0001
6225981,2601,20160727,0.0000
7036989,10438,20160713,0.0001
7036989,622,20160725,0.0002
7347261,7233,20160708,0.0002
6855741,13602,20160703,0.0000
6855741,3429,20160705,0.0001
7129149,13602,20160704,0.0001
6609981,13602,20160716,0.0001
5438529,4850,20160731,0.5300
5493825,10418,20160706,0.0000
5257281,13602,20160722,0.0001
6092865,9955,20160706,0.9988
6092865,9955,20160725,0.9988
6092865,9955,20160713,0.9988
6092865,9955,20160715,0.9988
6092865,9955,20160716,0.9988
6092865,9955,20160712,0.9988
6092865,9955,20160719,0.9988
6092865,9955,20160704,0.9988
7149633,8059,20160712,0.0000
7149633,6546,20160720,0.0001
6651969,13602,20160706,0.4517
6651969,2601,20160702,0.5614
7183425,2197,20160716,0.0001
5379141,3565,20160702,0.0001
7240773,9983,20160726,0.9877
7240773,5933,20160729,0.9981
7240773,8994,20160701,0.9932
5154885,6663,20160731,0.3495
5154885,13865,20160722,0.6799
6472773,10418,20160720,0.0001
7268421,13602,20160703,0.7745
7268421,10418,20160722,0.9096
7268421,2978,20160730,0.8050
7268421,10438,20160713,0.9158
6832197,13602,20160714,0.0000
6832197,10438,20160717,0.0001
4497477,9983,20160709,0.0001
4497477,8059,20160713,0.0000
5815365,10438,20160711,0.0001
5815365,13602,20160723,0.0001
5597253,13602,20160725,0.0001
7185477,9983,20160728,0.0001
7185477,13602,20160722,0.0000
7185477,9983,20160715,0.0001
6192201,4277,20160710,0.0000
5418057,13602,20160725,0.0001
5961801,13602,20160701,0.0001
6794313,10043,20160726,0.0001
7338057,13602,20160725,0.6874
7338057,10438,20160706,0.8575
6585417,13602,20160715,0.0001
6585417,8901,20160724,0.0000
6585417,9983,20160729,0.0001
6342729,13602,20160704,0.0001
5034057,9983,20160725,0.0000
4527177,3429,20160718,0.0001
4527177,8059,20160707,0.0001
5857353,13602,20160725,0.0001
4837449,11799,20160723,0.0000
6166605,9983,20160727,0.6664
6166605,13602,20160701,0.9910
6722637,3429,20160706,0.9175
5426253,10418,20160705,0.0000
5441613,13602,20160705,0.9980
5745741,10453,20160703,0.0001
7060557,9983,20160718,0.6977
7060557,8306,20160709,0.6223
7060557,8059,20160718,0.7814
7060557,13602,20160710,0.8777
6590541,13602,20160725,0.0001
6332493,8059,20160723,0.9775
6332493,9983,20160723,0.9243
6608973,1222,20160702,0.0001
5324877,10418,20160710,0.0001
5589069,10438,20160713,0.7292
4283469,2601,20160717,0.0000
4592721,13602,20160707,0.8919
4884561,12061,20160706,0.0002
4623441,13602,20160725,0.0001
5735505,9983,20160723,0.6442
5735505,8059,20160722,0.8520
5735505,3429,20160725,0.8899
7056465,4283,20160703,0.0000
6316113,11799,20160712,0.5984
5572689,9983,20160714,0.6063
7157841,13602,20160715,0.0001
6960213,4811,20160711,0.0001
6960213,4811,20160711,0.0001
6960213,4811,20160708,0.0001
6711381,8059,20160706,0.8863
6711381,5933,20160713,0.8863
4370517,10418,20160701,0.0000
4370517,2978,20160702,0.0000
5949525,9983,20160726,0.0001
5949525,13602,20160719,0.0000
7006293,10418,20160711,0.0001
5209173,13602,20160727,0.0001
4223061,5895,20160724,0.0000
5798997,13602,20160718,0.0001
6449241,13602,20160721,0.0001
6191193,8059,20160707,0.0001
6191193,3429,20160713,0.0001
6191193,7375,20160729,0.0001
5174361,9227,20160717,0.6936
5736537,10438,20160702,0.0001
6572121,3429,20160711,0.0001
6572121,8059,20160711,0.0000
4744281,13602,20160723,0.4470
4744281,10438,20160713,0.1924
5315673,13602,20160717,0.0000
7161945,13602,20160710,0.0001
4601949,4390,20160724,0.8839
4601949,4390,20160713,0.8839
4601949,4390,20160725,0.8839
4601949,9983,20160726,0.0680
4601949,4390,20160719,0.8839
4601949,4390,20160725,0.8839
5425245,5143,20160730,0.0000
4918365,3903,20160722,0.0001
6070365,10418,20160704,0.5090
4816989,13602,20160717,0.0001
5631069,2978,20160721,0.0001
5900385,13602,20160724,0.0001
5645409,9983,20160715,0.1414
5645409,13602,20160715,0.5386
4358241,13602,20160720,0.0000
5931105,13602,20160710,0.8874
4671585,13602,20160724,0.0001
4671585,10438,20160704,0.0001
6244449,8161,20160706,0.0002
6244449,8161,20160714,0.0002
6244449,4277,20160709,0.0000
5749857,2601,20160725,0.0000
5759073,13863,20160706,0.0002
5236833,13602,20160722,0.0001
6041697,8901,20160726,0.6342
6041697,12061,20160721,0.9528
6041697,13602,20160729,0.5455
6041697,12061,20160718,0.9528
6041697,12061,20160703,0.9528
6041697,12061,20160730,0.9528
6837345,8059,20160726,0.0001
6849633,9829,20160706,0.0000
4229217,13602,20160722,0.0001
4530273,13602,20160727,0.0001
4530273,9983,20160711,0.0000
6376545,2601,20160703,0.7739
6419553,13602,20160727,0.1831
6419553,2978,20160724,0.6663
6419553,10438,20160701,0.6862
4585569,8474,20160721,0.7273
4369509,1879,20160713,0.0000
4369509,4277,20160702,0.0000
4639845,13602,20160725,0.7007
4658277,13602,20160726,0.0001
4977765,8059,20160704,0.0000
5518437,10418,20160706,0.0001
5518437,2978,20160725,0.0001
4209765,13602,20160710,0.0001
4480101,13602,20160723,0.0001
7195749,3992,20160709,0.0001
6737001,11221,20160709,0.0001
6737001,211,20160708,0.0001
6737001,11845,20160705,0.0000
6737001,11221,20160720,0.0001
6737001,11221,20160715,0.0001
7274601,2978,20160724,0.7661
5984361,4279,20160722,0.9373
5984361,4279,20160714,0.9373
6552681,14,20160715,0.0002
4208745,10438,20160713,0.0001
5056617,13602,20160724,0.0001
5056617,9983,20160715,0.0000
5609577,10290,20160717,0.0001
6666345,10418,20160706,0.0000
6666345,13602,20160704,0.0001
5132397,10418,20160712,0.1670
7236717,13602,20160725,0.0001
5673069,9477,20160706,0.8988
5673069,8012,20160719,0.7529
5980269,8059,20160703,0.0000
6775917,3992,20160719,0.0001
6010989,13602,20160713,0.7392
6035565,2978,20160728,0.0000
6560877,13506,20160712,0.0001
4241517,9983,20160711,0.1324
6889581,11873,20160714,0.0001
6889581,6740,20160730,0.0001
6889581,5239,20160711,0.0001
7172205,13602,20160729,0.0001
4366449,3429,20160712,0.0001
4891761,10418,20160706,0.0000
4891761,9983,20160704,0.0001
4891761,13602,20160725,0.0001
5155953,5933,20160715,0.0001
7263345,13602,20160718,0.5112
7263345,8059,20160718,0.6833
7263345,3429,20160723,0.7359
7263345,12340,20160701,0.6949
7263345,12340,20160729,0.6949
7263345,12340,20160719,0.6949
7263345,12340,20160722,0.6949
4916337,13602,20160716,0.9483
4916337,4924,20160704,0.9460
5711985,13602,20160720,0.0001
5460081,13602,20160728,0.7119
5460081,2978,20160717,0.7921
5205105,2978,20160719,0.0001
4965489,13602,20160728,0.0001
6043761,10438,20160703,0.0001
6043761,2978,20160726,0.0001
4778097,9983,20160713,0.8385
5303409,13602,20160707,0.8453
5303409,9983,20160723,0.4214
5303409,7083,20160727,0.9874
4262001,12846,20160709,0.0001
5346417,9983,20160707,0.0000
4833393,622,20160720,0.7961
4833393,13602,20160719,0.3107
6151281,3565,20160702,0.0000
6964341,13602,20160723,0.0001
5680245,9553,20160701,0.8631
4694133,4130,20160706,0.0001
5480565,3992,20160727,0.0001
5480565,13602,20160702,0.0001
7317621,9983,20160723,0.0001
7317621,13602,20160720,0.0000
4734069,844,20160707,0.0001
4734069,9829,20160705,0.0000
4500597,13602,20160726,0.3740
4537461,13602,20160716,0.4563
4537461,10438,20160703,0.7351
4537461,2978,20160710,0.8515
4537461,13398,20160731,0.8041
5323893,10418,20160705,0.0001
5323893,10438,20160706,0.0001
6705273,13506,20160709,0.0000
6192249,13602,20160711,0.0000
5436537,13602,20160702,0.0001
6508665,10438,20160715,0.0001
6508665,13602,20160712,0.0001
4938873,11239,20160718,0.0000
5995641,9983,20160722,0.0001
5995641,8059,20160710,0.0001
5995641,13602,20160702,0.0001
5995641,3429,20160716,0.0001
5221497,13602,20160726,0.0001
5768313,13602,20160715,0.0001
5799033,13320,20160725,0.0001
7110777,5647,20160702,0.0001
5802105,10438,20160725,0.0001
4493433,13602,20160718,0.0000
6591609,2521,20160716,0.0001
6591609,2521,20160706,0.0001
6591609,2601,20160707,0.0000
5808249,2978,20160731,0.0001
5808249,10418,20160701,0.0001
7138425,10418,20160726,0.0001
5838969,13602,20160730,0.0001
6649977,13602,20160726,0.0001
5611641,13602,20160722,0.0001
5644413,7437,20160720,0.0001
5644413,7437,20160714,0.0001
5644413,7437,20160713,0.0001
5644413,7437,20160719,0.0001
5644413,7437,20160708,0.0001
5644413,7437,20160723,0.0001
5401725,13602,20160714,0.0001
5930109,10438,20160701,0.0001
5970045,13602,20160728,0.0001
6544509,2036,20160709,0.9139
6544509,7557,20160719,0.9139
6544509,825,20160719,0.9139
6289533,10127,20160705,0.0001
6562941,12713,20160701,0.0001
6562941,8059,20160711,0.0001
6566013,9983,20160704,0.0001
6836349,13602,20160726,0.0001
6836349,9983,20160713,0.0000
4305021,9983,20160712,0.0000
6442113,13602,20160727,0.0000
6442113,10418,20160704,0.0000
5167233,13602,20160725,0.0001
5170305,13602,20160705,0.0001
4918401,10438,20160723,0.7086
6500481,9983,20160710,0.0000
6525057,6922,20160720,0.9905
4691073,2978,20160730,0.4191
4958337,9961,20160705,0.3611
5803137,12735,20160726,0.0001
5830785,10438,20160710,0.0001
6380673,4924,20160724,0.0001
6122625,13602,20160714,0.0001
5685381,3429,20160710,0.0001
5685381,8059,20160710,0.0000
5734533,10438,20160727,0.0001
4456581,3435,20160708,0.0001
5246085,1298,20160713,0.6858
5786757,3598,20160717,0.0001
5817477,13602,20160726,0.0001
6348933,9983,20160728,0.1235
6348933,13602,20160720,0.2698
5040261,2978,20160717,0.0001
6136965,10418,20160703,0.0001
6136965,3780,20160704,0.0001
6136965,10438,20160711,0.0001
5092485,11184,20160720,0.0000
5633157,13602,20160713,0.0001
7211145,1688,20160703,0.0000
6965385,13602,20160715,0.0001
6965385,9983,20160728,0.0001
7002249,10418,20160702,0.0000
