7225060,1904,20160710,0.0000
1675449,10418,20160704,0.0001
1675449,2978,20160723,0.0000
2175346,9983,20160712,0.0000
4884196,10418,20160710,0.0001
6199012,8059,20160716,0.8925
1683129,5593,20160728,0.0000
3628402,12735,20160726,0.7488
6208228,3992,20160708,0.0001
6208228,8181,20160711,0.0001
1945785,13602,20160706,0.5075
1684665,11799,20160723,0.0001
2983282,13602,20160724,0.0000
1754553,2978,20160704,0.0000
6764260,7091,20160726,0.2992
5461732,13602,20160723,0.0001
1170105,2601,20160715,0.7079
3522418,13602,20160711,0.0001
1369785,13602,20160712,0.9503
2095545,13602,20160724,0.0001
1637049,9983,20160711,0.0000
1637049,13602,20160721,0.0001
6549220,10418,20160705,0.0001
3144562,4277,20160721,0.0000
6558436,10418,20160725,0.0001
1705401,9288,20160707,0.0002
3937138,13027,20160722,0.0819
2759026,2601,20160710,0.0000
2759026,429,20160710,0.0001
5787364,4454,20160724,0.0001
1318329,13602,20160706,0.6249
3295090,9983,20160723,0.0001
3295090,13602,20160723,0.0001
6592228,3429,20160702,0.0001
7142116,13602,20160726,0.0001
7142116,13602,20160712,0.0001
5047012,13602,20160718,0.0001
1327545,3992,20160706,0.0001
5050084,13602,20160728,0.0001
1131705,3429,20160710,0.0001
1131705,8059,20160710,0.0001
3050866,5867,20160707,0.7643
3050866,13602,20160712,0.6249
2265970,4277,20160719,0.3483
4103026,10609,20160707,0.3510
2662258,10438,20160717,0.0001
2662258,13602,20160703,0.0000
1724601,6415,20160730,0.0000
1266873,13320,20160724,0.9030
2927986,13602,20160726,0.0001
3190642,13602,20160724,0.0001
4546276,8059,20160715,0.7427
4546276,9983,20160714,0.0866
4546276,3429,20160719,0.8449
3195250,13602,20160713,0.0001
1074873,2002,20160714,0.0001
1405881,9822,20160709,0.0000
3467122,13602,20160723,0.0001
1997241,3429,20160713,0.0001
5119720,785,20160731,0.0000
1808826,13602,20160724,0.0001
970205,13602,20160717,0.0001
1744314,3543,20160725,0.9567
1037021,11239,20160703,0.0000
906461,13602,20160701,0.8873
907613,3992,20160717,0.0001
712541,9983,20160711,0.5310
3374452,594,20160708,0.0001
1008605,10418,20160703,0.0001
3643252,2978,20160714,0.8191
911069,13602,20160705,0.0001
3515764,2601,20160731,0.0000
3515764,11799,20160731,0.0001
3386740,13602,20160703,0.2548
3256180,10438,20160729,0.0001
3256180,13602,20160727,0.0001
2471284,9983,20160727,0.0000
2023866,13602,20160703,0.0001
3001204,8012,20160720,0.9618
3002740,13950,20160730,0.0001
1502394,2978,20160726,0.9185
2875252,3515,20160710,0.0000
2875252,8059,20160710,0.0001
2875252,3429,20160711,0.0001
6013672,3992,20160716,0.0001
6538984,13602,20160713,0.0001
1374138,13602,20160712,0.0001
752861,13602,20160712,0.0001
1703610,3429,20160705,0.0001
754013,13602,20160716,0.3474
754013,9983,20160716,0.0750
1639098,13602,20160719,0.0001
1639098,4924,20160715,0.0001
4984552,11799,20160723,0.5045
7343848,13602,20160704,0.0001
7343848,9983,20160711,0.0000
6833896,10418,20160701,0.0001
6833896,4635,20160702,0.0001
2114932,10438,20160703,0.0001
2114932,9983,20160703,0.0000
1781178,2978,20160702,0.0000
1022429,7375,20160731,0.0001
1022429,8994,20160701,0.0001
1022429,2002,20160718,0.0001
1022429,2002,20160718,0.0001
1022429,2002,20160722,0.0001
3173236,4287,20160708,0.0000
3173236,4277,20160705,0.0000
6087400,9983,20160701,0.0000
4517608,8450,20160701,0.0000
2525044,2978,20160722,0.4843
2525044,13602,20160726,0.6595
3445108,13602,20160725,0.0001
1397946,13602,20160705,0.0001
1397946,3992,20160709,0.0001
1332666,13602,20160725,0.0001
994397,3429,20160706,0.0001
1268922,13946,20160722,0.0002
700253,10438,20160703,0.0001
930269,13153,20160717,0.0001
930269,13602,20160716,0.0001
799325,2856,20160729,0.0001
1404858,3980,20160711,0.0001
1404858,1904,20160718,0.0000
3990388,9983,20160726,0.0001
3990388,13602,20160715,0.0001
736349,2978,20160726,0.0000
6677224,13602,20160728,0.0001
1211322,5750,20160703,0.0000
1409211,10438,20160712,0.0001
3479926,13602,20160705,0.0001
3220342,9983,20160719,0.0000
2306422,8059,20160705,0.7591
2306422,9983,20160729,0.5848
6448876,13602,20160728,0.0001
1876155,10418,20160705,0.0001
3753334,8059,20160712,0.0001
3753334,3429,20160712,0.0001
3229558,9983,20160702,0.0000
3754870,10418,20160703,0.2470
7247596,13602,20160726,0.8083
1684155,13602,20160718,0.0001
5170924,9983,20160705,0.0000
3504502,13602,20160720,0.0001
1626555,8224,20160731,0.8898
4943596,8596,20160722,0.0000
4943596,8596,20160722,0.0000
1695675,13602,20160717,0.0001
1566651,13602,20160716,0.0000
2612086,1490,20160728,0.0005
2612086,1490,20160728,0.0005
2220406,8059,20160706,0.0001
2220406,9983,20160717,0.0001
2220406,13602,20160726,0.0000
2220406,3429,20160722,0.0001
1438395,13863,20160708,0.0002
2355574,294,20160709,0.0000
2355574,11195,20160709,0.0000
2880886,10418,20160704,0.0001
2880886,10438,20160703,0.0001
2622838,13602,20160726,0.0001
2622838,9983,20160715,0.0000
5511916,9983,20160726,0.0001
5511916,13602,20160714,0.0000
1903035,13602,20160707,0.0001
6568684,9983,20160712,0.0001
1970619,807,20160725,0.0001
1843131,2978,20160718,0.0000
3426166,13602,20160723,0.0001
4082038,13602,20160710,0.3235
6071020,13602,20160724,0.0001
1913019,2002,20160703,0.6231
1913019,9983,20160705,0.3739
2257270,10418,20160705,0.0001
1916859,10418,20160703,0.0001
5576428,8059,20160728,0.0001
5576428,9983,20160728,0.0001
3575158,8059,20160712,0.0001
3051382,13320,20160727,0.0001
3051382,7083,20160726,0.0004
5840620,3992,20160704,0.0001
3059062,3429,20160701,0.0001
1860027,9306,20160728,0.7053
1860027,5673,20160730,0.7043
1860027,1849,20160729,0.8101
1860027,4864,20160714,0.7043
1860027,7060,20160725,0.7043
1860027,1849,20160728,0.8101
1860027,8659,20160729,0.7175
1860027,4811,20160712,0.7053
1860027,4811,20160721,0.7053
1860027,4864,20160706,0.7043
1860027,8659,20160728,0.7175
1860027,9306,20160729,0.7053
1271739,2978,20160729,0.0000
1271739,6928,20160725,0.0001
1271739,1808,20160725,0.0001
1075899,10438,20160703,0.8210
1928379,13602,20160719,0.0001
1928379,3992,20160713,0.0001
1863867,11962,20160710,0.0002
2062011,8059,20160723,0.0000
1475004,4958,20160708,0.0001
1475004,13602,20160711,0.0001
467375,10193,20160717,0.0001
5646064,10418,20160704,0.0001
5646064,1967,20160714,0.0000
5646064,5588,20160703,0.0000
5646064,5588,20160703,0.0000
287663,11799,20160713,0.0001
287663,13602,20160726,0.0000
2694520,2286,20160723,0.0001
4346608,3080,20160714,0.0000
402863,4174,20160703,0.1896
2699128,8901,20160706,0.6286
2699128,8901,20160704,0.6286
2699128,8901,20160705,0.6286
452399,10418,20160711,0.0001
452399,10438,20160711,0.0001
3488632,2978,20160723,0.0000
3488632,10418,20160703,0.0001
3754360,2601,20160712,0.0000
486191,3429,20160727,0.0001
486191,8059,20160727,0.0001
486191,13602,20160716,0.0001
470063,9983,20160713,0.0001
1290684,3429,20160727,0.0001
6475504,9983,20160715,0.0000
404783,10418,20160705,0.0001
503087,5647,20160710,0.6533
503087,5647,20160702,0.6533
503087,5647,20160703,0.6533
3633016,10418,20160703,0.0001
2983288,7766,20160715,0.0000
747230,10609,20160707,0.0000
275951,8901,20160713,0.0000
275951,9983,20160722,0.0000
275951,3429,20160701,0.0001
275951,8059,20160701,0.0000
275951,11184,20160701,0.0000
472559,13602,20160727,0.0001
2994040,12076,20160714,0.9235
6512368,12152,20160723,0.0003
6512368,12152,20160720,0.0003
6512368,9983,20160718,0.0001
6512368,8059,20160718,0.0001
1959612,13602,20160725,0.3079
326255,13602,20160729,0.0001
882014,13602,20160723,0.0001
506735,10418,20160722,0.0001
506927,13602,20160701,0.0001
506927,9983,20160705,0.0000
2482552,12418,20160703,0.6687
2482552,12418,20160705,0.6687
2482552,12735,20160710,0.6687
2482552,13602,20160707,0.7172
6801136,2096,20160721,0.0001
6801136,8499,20160731,0.0004
784862,9288,20160709,0.0002
5759728,13602,20160729,0.0001
360431,5631,20160713,0.0002
1639356,13602,20160724,0.0000
426479,10418,20160702,0.0001
1577148,5294,20160721,0.8340
1709244,10438,20160712,0.0001
1709244,10418,20160717,0.0001
1709244,13602,20160716,0.0000
378863,13602,20160714,0.0001
987614,10418,20160706,0.5244
987614,13602,20160723,0.1782
987614,2978,20160724,0.6796
987614,10438,20160706,0.4786
330671,13602,20160723,0.5570
6340336,6129,20160702,0.6781
2044092,3992,20160705,0.0001
956894,8059,20160704,0.0000
956894,9983,20160724,0.0000
727646,13602,20160731,0.0001
462383,11894,20160725,0.0001
462383,1904,20160716,0.0000
991454,13602,20160729,0.0000
1065660,8059,20160710,0.0000
1065660,3429,20160710,0.0001
4788976,10418,20160723,0.0001
1459644,3429,20160716,0.0001
1197756,2978,20160711,0.9697
2657656,10418,20160706,0.0001
2657656,9559,20160705,0.0000
7154416,7557,20160730,0.0000
7154416,825,20160730,0.0000
1986492,10438,20160718,0.0001
316655,3391,20160731,0.0003
1070268,9983,20160723,0.0000
1070268,13602,20160723,0.0001
6644464,12713,20160709,0.0001
1333692,13602,20160724,0.0001
1333692,9983,20160718,0.0000
6647536,1904,20160705,0.0000
6647536,11894,20160705,0.0001
3456376,8059,20160713,0.0001
1991100,10418,20160703,0.1591
2934136,10418,20160721,0.0001
865118,2978,20160724,0.0000
1402812,13602,20160715,0.6422
1206972,9983,20160731,0.0001
1206972,13602,20160707,0.0001
1206972,3429,20160711,0.0001
1206972,8059,20160707,0.0001
1668540,10418,20160702,0.0001
5363440,807,20160714,0.0001
1603260,6258,20160722,0.0000
5105392,5364,20160706,0.9243
5105392,11667,20160727,0.9607
5105392,11667,20160718,0.9607
5105392,11667,20160715,0.9607
433967,6662,20160720,0.0001
319343,2357,20160720,0.0000
1932732,13602,20160710,0.0001
1670844,13602,20160724,0.0001
1802685,11799,20160714,0.0001
5380852,9983,20160710,0.0000
6966004,13602,20160720,0.0001
6966004,10438,20160722,0.0001
6966004,7812,20160722,0.0003
1480125,13602,20160711,0.0001
1089981,8059,20160723,0.0001
3495802,9983,20160722,0.0001
3495802,8059,20160725,0.0001
7012084,11799,20160716,0.0001
4655860,5294,20160719,0.0001
4400884,13602,20160726,0.2548
4400884,10418,20160703,0.4326
4400884,2978,20160727,0.6587
4400884,10438,20160703,0.7977
1559229,13602,20160718,0.0000
2207098,2902,20160716,0.6970
4174714,10771,20160723,0.0001
1432509,13602,20160701,0.7279
2348410,13181,20160724,0.0001
4698868,4289,20160715,0.0001
7061236,3429,20160705,0.0001
2488186,2978,20160713,0.0000
1179069,13602,20160722,0.0001
1179069,4160,20160701,0.0001
1441725,13602,20160727,0.0001
1576125,10418,20160722,0.0001
6305524,13602,20160725,0.0001
6305524,9983,20160710,0.0001
4222708,13602,20160705,0.0001
1712061,12681,20160731,0.9990
4754164,13602,20160710,0.0001
2770810,8635,20160701,0.0003
2770810,8635,20160720,0.0003
2905978,10418,20160719,0.0001
1913277,13602,20160707,0.0001
2045373,4727,20160711,0.9420
3959674,9983,20160704,0.0000
3959674,8059,20160704,0.0001
1915581,3992,20160704,0.0001
4100986,3780,20160708,0.0001
7159540,1069,20160718,0.9071
7159540,13602,20160721,0.8949
7159540,1069,20160704,0.9071
3451258,13602,20160724,0.0001
3059578,13181,20160716,0.0001
7184116,3445,20160715,0.0003
7184116,13602,20160715,0.0000
1796541,9983,20160722,0.0000
4314868,13602,20160724,0.2626
1736637,13602,20160724,0.0001
1672638,13602,20160725,0.0001
1869246,13602,20160725,0.0001
934751,10418,20160727,0.0001
607199,6922,20160710,0.0000
1808574,6134,20160708,0.8224
806495,13602,20160725,0.0001
1003487,13602,20160723,0.0000
1548222,10438,20160711,0.0001
1548222,13602,20160710,0.0000
4014460,9793,20160724,0.0001
4014460,9793,20160719,0.0001
839903,9983,20160703,0.0000
2573692,10418,20160719,0.0001
4630264,12996,20160725,0.8161
1420734,9793,20160710,0.0001
6212344,13602,20160727,0.9979
1160382,10487,20160717,0.0001
4155772,6928,20160716,0.0001
4155772,1808,20160716,0.0001
5170936,13602,20160710,0.0001
1358526,10418,20160704,0.2571
4648696,9983,20160715,0.2928
1621950,13602,20160724,0.0001
549599,2978,20160703,0.0000
2329468,10438,20160720,0.0001
1231038,2978,20160704,0.0000
2086590,13602,20160721,0.0001
2862460,5631,20160715,0.0002
2208124,13602,20160717,0.0001
650591,13602,20160727,0.0000
2734972,13602,20160716,0.9965
7309048,10298,20160727,0.0001
7309048,5760,20160727,0.0000
3263356,9983,20160714,0.0000
848735,13602,20160729,0.0000
2093502,13602,20160713,0.0001
2093502,9983,20160713,0.0001
917855,13602,20160704,0.0001
917855,9983,20160704,0.0000
1016543,5933,20160716,0.0001
1016543,8306,20160705,0.0000
1016543,12713,20160703,0.0001
4986616,3429,20160703,0.8503
4986616,10418,20160703,0.1380
4986616,8059,20160713,0.7770
885599,13602,20160721,0.0001
1443774,12429,20160715,0.0001
4467448,8059,20160704,0.0001
6040312,8059,20160706,0.0001
6040312,9983,20160723,0.0001
6040312,3429,20160710,0.0001
6040312,8306,20160704,0.0000
3152764,10418,20160704,0.0001
3942268,13602,20160717,0.0001
2767228,10438,20160712,0.0001
5011192,13602,20160703,0.0001
5011192,9983,20160727,0.0000
5800696,13602,20160703,0.0001
954719,11275,20160713,0.4904
3163516,9125,20160724,0.0000
2509180,9983,20160726,0.0000
2509180,13602,20160704,0.0001
4495096,13602,20160729,0.0001
1650366,10418,20160726,0.0001
4088188,4283,20160707,0.0000
3303292,8903,20160702,0.0001
3303292,4700,20160710,0.0001
3303292,8903,20160703,0.0001
3698044,3429,20160726,0.9820
3698044,8059,20160725,0.9862
992351,13602,20160725,0.0000
1134270,9983,20160705,0.0001
862559,7296,20160706,0.0001
862559,13602,20160711,0.0001
1790910,8059,20160722,0.0001
7164664,13602,20160717,0.0001
1466046,12418,20160702,0.0001
1466046,13602,20160717,0.0001
930911,10331,20160713,0.0001
930911,3429,20160715,0.0001
930911,13602,20160725,0.0001
930911,9983,20160720,0.0000
930911,8059,20160711,0.0000
1207230,12027,20160701,0.0001
1207230,1904,20160701,0.0001
898655,9983,20160704,0.0000
898655,13602,20160723,0.0001
1338558,10438,20160706,0.0001
6673144,10418,20160705,0.0001
3737470,13602,20160726,0.0001
6715132,10418,20160703,0.0001
6715132,2978,20160728,0.0000
1155519,7590,20160701,0.0001
5409532,2978,20160725,0.0000
1614783,2978,20160702,0.6977
1484223,13602,20160726,0.0001
2313598,13602,20160702,0.0000
1226943,13602,20160716,0.0001
5179132,9983,20160707,0.0000
3245950,8059,20160716,0.4011
3245950,3429,20160727,0.2323
2198398,4649,20160723,0.6493
1231551,13602,20160727,0.3347
2084031,1402,20160714,0.7129
2084031,1402,20160719,0.7129
2084031,1402,20160706,0.7129
2084031,10418,20160705,0.2389
2084031,1402,20160720,0.7129
2084031,13602,20160704,0.6972
4036990,2002,20160721,0.0001
2339710,13602,20160718,0.9923
6776572,4727,20160708,0.0001
6782716,13602,20160723,0.0001
5738236,13602,20160726,0.5868
5738236,9983,20160703,0.3319
3918718,4479,20160704,0.0001
3918718,4479,20160704,0.0001
3918718,3652,20160710,0.0001
1567167,13602,20160705,0.0001
3004798,10418,20160703,0.0001
5228284,9983,20160716,0.0001
2614654,2978,20160724,0.6208
2614654,13602,20160706,0.2591
2614654,10438,20160706,0.6777
2353534,8059,20160723,0.0001
3010942,8182,20160708,0.9483
3010942,8182,20160714,0.9483
3010942,8182,20160717,0.9483
3010942,9983,20160703,0.8624
3010942,8182,20160719,0.9483
3010942,8182,20160709,0.9483
3010942,8182,20160721,0.9483
3010942,8182,20160704,0.9483
5762812,13602,20160724,0.0001
5762812,9983,20160729,0.0000
1381311,13602,20160704,0.0001
1710783,2978,20160713,0.0000
3029374,9559,20160730,0.0000
1319871,3992,20160714,0.0001
7117564,7557,20160722,0.0000
7117564,825,20160722,0.0000
7117564,825,20160722,0.0000
3565438,13602,20160710,0.0000
3310462,3429,20160705,0.0001
3310462,12509,20160718,0.0000
3181438,10418,20160706,0.0001
3322750,10418,20160701,0.0001
3327358,3429,20160703,0.0001
3327358,8059,20160711,0.0000
2279806,13535,20160702,0.9822
2279806,13067,20160728,0.9898
6659836,10418,20160702,0.0001
6659836,13602,20160727,0.0001
6659836,785,20160725,0.0000
4567804,2978,20160726,0.0000
5888764,13602,20160724,0.0001
1276095,12027,20160703,0.0001
1276095,1904,20160703,0.0000
3602302,2978,20160704,0.0000
3602302,10418,20160704,0.0001
3867520,13602,20160729,0.0001
84028,6740,20160717,0.0001
5116672,3738,20160723,0.0002
5116672,13602,20160718,0.0001
64558,9983,20160725,0.0001
160056,13602,20160706,0.0001
805088,10418,20160706,0.0001
468272,7245,20160716,0.0001
201432,13602,20160712,0.0000
641888,13602,20160701,0.0001
641888,6393,20160715,0.0001
3881344,13602,20160725,0.7223
144408,13602,20160716,0.0000
905696,10438,20160721,0.0001
1811904,13602,20160716,0.0000
1811904,10418,20160701,0.0001
210168,4785,20160728,0.0001
403952,13602,20160726,0.0001
403952,9983,20160704,0.0000
121516,3992,20160714,0.0000
1092288,9983,20160703,0.0000
42334,13602,20160703,0.9198
42334,1505,20160716,0.8135
42334,3138,20160721,0.8125
136632,10438,20160716,0.0001
338864,13602,20160717,0.0001
338864,9983,20160728,0.0000
30399,13602,20160714,0.0001
273392,14024,20160704,0.0000
273392,13602,20160722,0.0001
6471424,10438,20160715,0.0001
777440,13602,20160704,0.0001
54742,13602,20160714,0.7441
54742,9983,20160716,0.4924
54742,3429,20160730,0.9791
2079936,4727,20160723,0.5214
909152,8059,20160720,0.8495
340016,8291,20160704,0.6170
340016,3780,20160703,0.6170
145464,10418,20160703,0.0001
145464,9983,20160703,0.0000
145464,13602,20160713,0.0000
2723200,10418,20160706,0.0001
2723200,12429,20160718,0.0001
2723200,11013,20160731,0.0001
2723200,8057,20160710,0.0001
422384,11799,20160723,0.0001
2594176,10418,20160703,0.0001
23343,1904,20160716,0.0000
23343,11894,20160716,0.0000
244152,2601,20160719,0.0000
3251584,13602,20160711,0.0000
48790,10438,20160701,0.0001
48790,13602,20160723,0.0001
38590,8059,20160728,0.0001
38590,9983,20160723,0.0000
2469760,10438,20160722,0.0001
63190,13602,20160728,0.0000
122332,5299,20160723,0.8862
3521920,13602,20160723,0.0001
292976,1904,20160712,0.7673
292976,11894,20160712,0.8488
309488,13602,20160730,0.0001
69196,8059,20160720,0.0001
69196,13602,20160726,0.0001
489776,11799,20160724,0.0001
97996,8059,20160701,0.0001
97996,1904,20160717,0.0000
97996,3429,20160712,0.0001
408368,2343,20160726,0.0000
3529600,12679,20160703,0.9972
3529600,8648,20160714,0.9972
3792256,10438,20160724,0.0001
36742,5933,20160730,0.6516
36742,12713,20160707,0.6516
36742,4764,20160708,0.0157
36742,8059,20160730,0.6516
29643,1904,20160731,0.0000
474608,10418,20160728,0.5666
474608,2978,20160727,0.6637
2879872,13602,20160717,0.8221
2879872,9983,20160717,0.6393
7073536,13602,20160703,0.0001
1834176,2978,20160731,0.0000
17415,13602,20160703,0.0001
229464,8182,20160705,0.0001
409904,11799,20160718,0.0001
172248,13602,20160705,0.9973
918752,53,20160701,0.0001
53350,10438,20160721,0.0001
53350,13602,20160726,0.0000
624224,13602,20160724,0.0001
73996,13602,20160728,0.0001
5786368,13602,20160705,0.0001
51358,10418,20160705,0.0001
1315776,13602,20160703,0.7265
756320,13320,20160731,0.0001
756320,13602,20160718,0.0001
1018592,13602,20160712,0.0001
263600,13602,20160724,0.9022
789344,13805,20160708,0.0001
24675,13602,20160705,0.0001
205656,13602,20160727,0.5808
94684,9983,20160711,0.0000
378800,10342,20160722,0.0000
63742,11799,20160718,0.0001
63742,13602,20160724,0.0000
63742,8059,20160718,0.0001
63742,9983,20160728,0.0001
362480,8306,20160731,0.0000
362480,3445,20160729,0.0005
2772352,10418,20160705,0.0001
2772352,3429,20160712,0.0001
2772352,8059,20160703,0.0001
2772352,13602,20160712,0.0001
2511232,10438,20160713,0.0001
21675,9983,20160720,0.0001
23727,6500,20160702,0.0003
132504,9553,20160710,0.9540
1191360,2978,20160729,0.7136
55678,13602,20160705,0.0000
1847232,2978,20160704,0.0000
149112,10551,20160716,0.0000
123772,11535,20160720,0.0002
190200,9565,20160707,0.0004
4093312,1808,20160715,0.0001
4093312,6928,20160715,0.0001
4093312,3780,20160702,0.0001
231288,13602,20160725,0.0001
2652544,13602,20160710,0.0000
43534,13602,20160705,0.0001
495728,9983,20160702,0.0000
26895,1419,20160707,0.8520
26895,13602,20160715,0.7822
1066944,10418,20160720,0.0001
17715,8059,20160724,0.9872
7159552,13602,20160730,0.0001
3712384,2978,20160718,0.6158
3712384,10418,20160706,0.6073
7162624,2978,20160723,0.0000
764384,5588,20160705,0.0000
764384,5588,20160703,0.0000
764384,1967,20160716,0.0000
764384,5588,20160701,0.0000
166584,13602,20160720,0.0001
166584,5239,20160706,0.0001
5592832,10418,20160711,0.0001
83356,4289,20160719,0.0002
431792,13602,20160720,0.0001
333872,12593,20160725,0.7811
333872,2002,20160715,0.5967
333872,12593,20160719,0.7811
333872,12593,20160730,0.7811
29067,3429,20160706,0.0001
79420,3992,20160717,0.0001
5082880,14,20160721,0.7789
5082880,14,20160716,0.7789
33574,9983,20160704,0.0001
3197824,8994,20160708,0.0001
41806,13602,20160712,0.0000
41806,3429,20160704,0.0001
41806,8059,20160722,0.0000
52078,5750,20160705,0.0000
52078,11799,20160712,0.0001
52078,7083,20160727,0.0004
52078,13602,20160723,0.0001
1030112,10418,20160714,0.0001
637280,10418,20160723,0.0001
5098240,13350,20160719,0.0002
1930176,3429,20160704,0.0001
351536,11184,20160707,0.0000
1209792,8059,20160714,0.0001
32223,13181,20160726,0.0001
32223,8450,20160717,0.0000
302768,9983,20160711,0.0000
302768,13602,20160711,0.0000
46054,13164,20160715,0.0002
46054,13164,20160716,0.0002
7210756,3429,20160707,0.0001
1610433,9983,20160718,0.0001
1610433,13602,20160725,0.0001
1284033,3268,20160715,0.0001
2005953,13602,20160710,0.6538
1288641,5743,20160706,0.0001
1288641,3429,20160710,0.0001
1288641,13602,20160724,0.0000
4151170,8059,20160720,0.0000
4151170,9983,20160712,0.0000
4151170,1226,20160707,0.0003
4151170,3429,20160731,0.0001
1356993,9798,20160706,0.0003
2321794,13602,20160717,0.5875
1227969,9967,20160721,0.2830
1227969,6653,20160721,0.2830
1294017,9983,20160706,0.0000
1428417,10438,20160711,0.0001
1428417,2978,20160728,0.0000
1428417,10418,20160701,0.0001
1428417,13602,20160728,0.0001
5975812,13602,20160702,0.5304
4168066,13602,20160727,0.0001
5717764,8059,20160724,0.5794
2996098,5239,20160703,0.9144
2211202,4211,20160708,0.9136
2211202,13602,20160713,0.9829
2739586,13602,20160702,0.0001
6528772,13602,20160724,0.0001
3661186,9983,20160718,0.0364
7060228,8059,20160724,0.0001
3400066,12890,20160704,0.0000
3400066,12996,20160729,0.0005
6805252,13602,20160706,0.5189
4191106,10418,20160707,0.0001
7333636,6134,20160719,0.8799
7333636,1879,20160711,0.7862
7333636,1879,20160705,0.7862
1772481,3429,20160705,0.7760
1772481,8059,20160731,0.7023
1380033,13602,20160715,0.0001
1380033,9983,20160715,0.0001
2237314,7824,20160714,0.0000
2237314,189,20160713,0.0000
4212484,3429,20160726,0.8661
4212484,8059,20160716,0.7369
4212484,9983,20160724,0.6921
4212484,13602,20160723,0.7343
4212484,11799,20160717,0.7965
3682690,13602,20160715,0.0001
6580996,13602,20160701,0.0001
1256385,11894,20160718,0.0001
1256385,3380,20160709,0.0001
1256385,8890,20160709,0.0001
1256385,1904,20160718,0.0000
1791681,8375,20160718,0.0000
2055873,13602,20160728,0.0001
4126594,7453,20160727,0.0001
770273,2601,20160730,0.0000
4853512,7073,20160705,0.0001
967265,9983,20160723,0.0000
6168328,10453,20160708,0.0001
6168328,13602,20160724,0.0001
2434948,13602,20160714,0.0001
6180616,3429,20160718,0.0001
6180616,8059,20160714,0.0001
6976264,10418,20160710,0.0001
1220802,10438,20160716,0.0001
2705284,10438,20160702,0.0001
1157826,13602,20160719,0.0000
2076354,13602,20160726,0.0001
3109252,13602,20160717,0.0001
2014146,10438,20160711,0.8823
2014146,2978,20160711,0.9060
2014146,10418,20160711,0.8596
1098690,8306,20160714,0.0000
3901828,3429,20160730,0.0001
3901828,9983,20160728,0.0001
3901828,8059,20160721,0.0001
713441,13320,20160723,0.0001
680801,8059,20160704,0.0000
1494210,9983,20160723,0.0000
1494210,13602,20160729,0.0001
2338180,1904,20160725,0.9667
3517828,10418,20160721,0.0001
814049,13602,20160720,0.6133
814049,13383,20160725,0.6100
1010657,8059,20160712,0.0001
7037704,3429,20160724,0.0001
7037704,8059,20160724,0.0001
3912580,10418,20160710,0.0001
3912580,2978,20160724,0.0000
4175236,9983,20160701,0.0000
1500354,13602,20160725,0.0885
652769,13210,20160719,0.0002
1013345,13602,20160705,0.0001
685793,13602,20160720,0.0001
1699266,2197,20160703,0.0001
1962690,13602,20160727,0.0001
1962690,3992,20160729,0.0001
4712200,13602,20160731,0.7682
6819592,9983,20160711,0.0001
5249800,2978,20160722,0.0000
4202248,1587,20160729,0.0001
4202248,1587,20160716,0.0001
4202248,1587,20160721,0.0001
4202248,1587,20160724,0.0001
558305,9983,20160701,0.0000
951521,13602,20160711,0.0001
1709250,2601,20160711,0.0000
1709250,11799,20160711,0.0001
1709250,2902,20160711,0.0002
1580994,13602,20160715,0.0001
529121,13602,20160727,0.0000
5025544,13602,20160728,0.8912
3692932,9983,20160715,0.0000
1193154,13602,20160725,0.0001
1915074,8915,20160722,0.8148
1915074,8596,20160722,0.8148
827873,10418,20160704,0.0001
1459650,13602,20160725,0.0001
7151368,13602,20160714,0.0001
1329858,13602,20160726,0.7767
763361,9983,20160714,0.0000
763361,13602,20160723,0.0001
5845768,9983,20160714,0.0000
3579268,9983,20160711,0.0000
2800516,14,20160720,0.0001
3066244,10418,20160703,0.0001
2805124,10438,20160727,0.0001
2805124,10418,20160727,0.0001
2805124,13602,20160711,0.0000
2805124,2978,20160727,0.0000
866273,6134,20160714,0.9096
932321,11799,20160718,0.7625
3073924,9983,20160714,0.0000
3864964,13602,20160705,0.9986
3864964,11467,20160729,0.9984
999137,9983,20160728,0.5622
6420232,13602,20160705,0.0001
3082630,11759,20160727,0.0001
6689548,9983,20160703,0.0000
1214403,2601,20160729,0.2875
1543107,11799,20160712,0.0001
1806531,13602,20160705,0.0000
2069955,5895,20160724,0.0000
2305414,3095,20160725,0.9326
3356038,3429,20160722,0.0001
1424067,13863,20160704,0.9334
3769222,11943,20160725,0.0001
1102275,1904,20160728,0.0000
1102275,13602,20160728,0.0001
3649414,9983,20160711,0.0001
1760451,10887,20160717,0.0001
1236675,8059,20160720,0.0001
2089155,13602,20160724,0.0001
6784780,9983,20160705,0.1307
2617222,13602,20160724,0.0001
3406726,9983,20160727,0.7941
3406726,6477,20160703,0.9460
1770435,13390,20160709,0.0001
1247427,13602,20160720,0.0000
1247427,10418,20160712,0.0001
4068742,13602,20160725,0.0001
3544966,9983,20160704,0.0000
3544966,13602,20160724,0.0001
5780236,8137,20160702,0.0001
1053123,13602,20160705,0.0001
4474636,9983,20160723,0.0001
4474636,13602,20160710,0.0000
2110342,13602,20160711,0.0001
1776579,8306,20160724,0.0000
1776579,8306,20160720,0.0000
1648323,13602,20160718,0.0001
1124547,2978,20160721,0.0000
1124547,12350,20160726,0.0000
1192131,13602,20160731,0.0001
1192131,13602,20160713,0.0001
1520067,8059,20160711,0.0000
1520067,3429,20160702,0.0001
2651014,708,20160721,0.0001
4778764,13602,20160714,0.6085
